word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"直る","なおる","","N5","v5r|vi","được sửa | được sửa chữa | được khắc phục | trở về bình thường | bình phục (ví dụ tính nóng) | được khôi phục | cải thiện | tốt lên | trở nên đúng | được sửa đúng | được chỉnh lại | tự chữa lành | tự khỏi | ngồi đúng tư thế | được thăng tiến | tăng hạng | được tha tội","to get mended | to be repaired | to be fixed | to return to normal | to recover (e.g. one's temper) | to be restored | to improve | to rally | to come right | to be corrected | to get put right | to be rectified | to come right | to cure (itself) | to get cured | to sit properly | to be promoted | to rise | to have one's crimes forgiven","","0","jmdict","2846390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","パソコンが直りました。","パソコンがなおりました。","Máy tính đã được sửa.","The computer is fixed.","ai_draft","jmdict_ai"
"安全","あんぜん","","N5","n|adj-na","an toàn | bảo mật","safety | security","","0","jmdict","1153930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","安全に気をつけてください。","あんぜんにきをつけてください。","Hãy chú ý an toàn.","Please be careful of safety.","ai_draft","jmdict_ai"
"暗い","くらい","","N5","adj-i","tối | ảm đạm | u ám | chán nản | sầu muộn | buồn bã (tâm trạng) | tối màu | mờ nhạt | xui xẻo | tối tăm (ví dụ quá khứ) | đáng ngờ | khó thành công | vô vọng | không hứa hẹn | không quen (với) | không biết (về)","dark | gloomy | murky | depressed | dispirited | down in the dumps | dark (mood) | dark (in colour) | dull | ill-boding | dark (e.g. past) | suspicious | unlikely (to succeed) | hopeless | unpromising | unfamiliar (with) | ignorant (of)","","0","jmdict","1154330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","部屋が暗いです。","へやがくらいです。","Phòng tối quá.","The room is dark.","ai_draft","jmdict_ai"
"一月","ひとつき","","N5","n","một tháng","one month","","0","jmdict","1162130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"汚い","きたない","","N5","adj-i","bẩn | dơ bẩn | ô uế | không sạch sẽ | lộn xộn | bừa bộn | cẩu thả (ví dụ chữ viết) | thô tục (ngôn ngữ) | bẩn thỉu | thô lỗ | thô thiển | hèn hạ | đê tiện | bẩn tính | keo kiệt | tham lam","dirty | filthy | foul | unclean | disordered | messy | untidy | poor (e.g. handwriting) | indecent (language, etc.) | dirty | vulgar | coarse | dastardly | mean | base | underhanded | stingy | greedy","","0","jmdict","1178940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","手が汚いです。","てがきたないです。","Tay bẩn quá.","My hands are dirty.","ai_draft","jmdict_ai"
"簡単","かんたん","","N5","adj-na|n","đơn giản | dễ | không phức tạp | ngắn gọn | nhanh chóng | nhẹ","simple | easy | uncomplicated | brief | quick | light","","0","jmdict","1214330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","簡単な問題です。","かんたんなもんだいです。","Đây là bài toán đơn giản.","This is a simple problem.","ai_draft","jmdict_ai"
"危険","きけん","","N5","n|adj-na","nguy hiểm | nguy hiểm | hiểm nguy | rủi ro","danger | peril | hazard | risk","","0","jmdict","1218560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","危険です！","きけんです！","Nguy hiểm!","It is dangerous!","ai_draft","jmdict_ai"
"失敗","しっぱい","","N5","n|vs|vt|vi","thất bại | sai lầm | nhầm lẫn","failure | mistake | blunder","","0","jmdict","1320140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","失敗しても大丈夫です。","しっぱいしてもだいじょうぶです。","Thất bại cũng không sao.","It's okay even if you fail.","ai_draft","jmdict_ai"
"失礼","しつれい","","N5","n|vs|vi|adj-na|exp|vt","thô lỗ | bất lịch sự | xin lỗi | tạm biệt | xin phép ra về | thô lỗ","discourtesy | impoliteness | excuse me | goodbye | to leave | to be rude","","0","jmdict","1320230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","失礼します。","しつれいします。","Xin phép tôi ra về.","Excuse me, I will be leaving.","ai_draft","jmdict_ai"
"出発","しゅっぱつ","","N5","n|vs|vi","khởi hành | xuất phát | lên đường","departure | leaving | setting off","","0","jmdict","1340000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","出発は何時ですか。","しゅっぱつはなんじですか。","Mấy giờ khởi hành?","What time is the departure?","ai_draft","jmdict_ai"
"心配","しんぱい","","N5","n|vs|vt|adj-na","lo lắng | lo ngại | lo âu | bất an | sợ hãi | quan tâm | giúp đỡ | hỗ trợ","worry | concern | anxiety | uneasiness | fear | care | help | aid | assistance","","0","jmdict","1360930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","心配しないでください。","しんぱいしないでください。","Đừng lo lắng.","Please don't worry.","ai_draft","jmdict_ai"
"深い","ふかい","","N5","adj-i","sâu | sâu sắc | dày đặc | dày | thân thiết (quan hệ) | mãnh liệt | mạnh | muộn","deep | profound | dense | thick | close (relationship) | intense | strong | late","","0","jmdict","1362640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","この川は深いです。","このかわはふかいです。","Con sông này sâu.","This river is deep.","ai_draft","jmdict_ai"
"真面目","まじめ","","N5","adj-na|n","nghiêm túc | cần cù | đứng đắn | trang nghiêm | thành thật | chân thành","serious | earnest | sober | grave | honest | sincere","","0","jmdict","1364360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","真面目に勉強します。","まじめにべんきょうします。","Tôi học hành nghiêm túc.","I study seriously.","ai_draft","jmdict_ai"
"成功","せいこう","","N5","n|vs|vi","thành công | đạt được | thành đạt (trong cuộc sống) | thịnh vượng","success | achievement | succeeding (in life) | (worldly) success | prosperity","","0","jmdict","1375690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","成功しました！","せいこうしました！","Đã thành công!","I succeeded!","ai_draft","jmdict_ai"
"正しい","ただしい","","N5","adj-i","đúng | chính xác | đúng đắn | ngay thẳng | công bằng | thành thật | trung thực | hợp pháp","right | correct | proper | righteous | just | honest | truthful | lawful","","0","jmdict","1376600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","正しい答えです。","ただしいこたえです。","Đó là câu trả lời đúng.","That is the correct answer.","ai_draft","jmdict_ai"
"正確","せいかく","","N5","adj-na|n","chính xác | đúng | chính xác | chính xác tuyệt đối","accurate | correct | precise | exact","","0","jmdict","1376760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","正確に言ってください。","せいかくにいってください。","Hãy nói chính xác.","Please say it accurately.","ai_draft","jmdict_ai"
"正直","しょうじき","","N5","adj-na|n|adv","thành thật | thẳng thắn | cởi mở | thật thà | một cách thành thật | thật ra","honest | frank | candid | straightforward | honestly | frankly","","0","jmdict","1377590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","正直に言います。","しょうじきにいいます。","Tôi nói thật.","I will be honest.","ai_draft","jmdict_ai"
"浅い","あさい","","N5","adj-i","nông | nông cạn | nhẹ (vết thương) | nhẹ (giấc ngủ) | nhạt (màu) | không đủ (kiến thức) | ngắn (thời gian) | sớm | trẻ","shallow | superficial | slight (wound) | light (sleep) | pale (colour) | inadequate (knowledge) | short (time) | early | young","","0","jmdict","1390800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"素直","すなお","","N5","adj-na|n","ngoan ngoãn | hiền lành | dễ bảo | tự nhiên | thành thật | thẳng thắn | cởi mở (với cảm xúc) | thẳng (ví dụ tóc) | không đặc biệt | không màu mè | tiêu chuẩn | gọn gàng (ví dụ chữ viết)","obedient | meek | docile | unaffected | honest | frank | upfront (about one's feelings) | straight (e.g. hair) | without peculiarity | without mannerisms | standard | neat (e.g. handwriting)","","0","jmdict","1397340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","素直な子供ですね。","すなおなこどもですね。","Đứa trẻ ngoan nhỉ.","What an obedient child.","ai_draft","jmdict_ai"
"相談","そうだん","","N5","n|vs|vt","tư vấn | thảo luận | bàn bạc | hỏi ý kiến (ai đó)","consultation | discussion | discussing | asking (someone) for advice","","0","jmdict","1401210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","相談してもいいですか。","そうだんしてもいいですか。","Tôi có thể xin lời khuyên không?","May I consult you?","ai_draft","jmdict_ai"
"太い","ふとい","","N5","adj-i","to | dày | trầm (giọng) | dày | trầm | dám làm | vô liêm sỉ | trơ trẽn | táo bạo","fat | thick | deep (of a voice) | thick | sonorous | daring | shameless | brazen | audacious","","0","jmdict","1408180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","太い木ですね。","ふといきですね。","Cái cây to nhỉ.","What a thick tree.","ai_draft","jmdict_ai"
"注文","ちゅうもん","","N5","n|vs|vt","đặt hàng (một món) | yêu cầu | đòi hỏi | điều kiện","order (for an item) | request | demand | condition","","0","jmdict","1426650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","注文してもいいですか。","ちゅうもんしてもいいですか。","Tôi có thể gọi món không?","May I place an order?","ai_draft","jmdict_ai"
"珍しい","めずらしい","","N5","adj-i","hiếm | không phổ biến | bất thường | tò mò | mới lạ | mới | đẹp | hay | tuyệt | quý","rare | uncommon | unusual | curious | new | novel | fine | nice | splendid | precious","","0","jmdict","1431850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","珍しい鳥ですね。","めずらしいとりですね。","Con chim hiếm nhỉ.","What a rare bird.","ai_draft","jmdict_ai"
"痛い","いたい","","N5","adj-i","đau | ê | xấu hổ | ngại ngùng","painful | sore | cringy | embarrassing","","0","jmdict","1432680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","頭が痛いです。","あたまがいたいです。","Tôi đau đầu.","I have a headache.","ai_draft","jmdict_ai"
"到着","とうちゃく","","N5","n|vs|vi","đến nơi | đến | tới","arrival","","0","jmdict","1449870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","東京に到着しました。","とうきょうにとうちゃくしました。","Tôi đã đến Tokyo.","I arrived in Tokyo.","ai_draft","jmdict_ai"
"明るい","あかるい","","N5","adj-i","sáng | sáng sủa | được chiếu sáng tốt | sáng (màu) | vui vẻ | hoạt bát | tươi sáng | sáng (tương lai, triển vọng) | hồng tươi | khích lệ | hứa hẹn | hiểu biết (về) | quen thuộc (với) | thành thạo | công bằng (ví dụ chính trị) | trong sạch | công minh","light | bright | well-lit | well-lighted | bright (colour) | cheerful | bright | spirited | sunny (e.g. disposition) | bright (future, prospects, etc.) | rosy | encouraging | promising | knowledgeable (about) | familiar (with) | well versed (in) | well acquainted (with) | fair (e.g. politics) | clean | impartial","","0","jmdict","1532350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","部屋が明るいです。","へやがあかるいです。","Phòng sáng sủa.","The room is bright.","ai_draft","jmdict_ai"
"予約","よやく","","N5","n|vs|vt","đặt chỗ | hẹn | đặt bàn | đặt hàng trước | hợp đồng | đặt mua | cam kết | lập trình (ví dụ thiết bị) | cài đặt (ví dụ hẹn giờ)","reservation | appointment | booking | advance order | contract | subscription | pledge | programming (e.g. a device) | setting (e.g. a timer)","","0","jmdict","1543750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","予約をお願いします。","よやくをおねがいします。","Tôi muốn đặt chỗ.","I would like to make a reservation.","ai_draft","jmdict_ai"
"丈夫","じょうぶ","","N5","adj-na","khỏe mạnh | cường tráng | chắc chắn | vững chắc | bền","healthy | robust | strong | solid | durable","","0","jmdict","1580480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","丈夫な靴ですね。","じょうぶなくつですね。","Đôi giày bền nhỉ.","What durable shoes.","ai_draft","jmdict_ai"
"来る","きたる","","N5","adj-pn|v5r|vi","... tới | sắp tới | sắp đến | đến | tới | sẽ đến","next (e.g. ""next April"") | forthcoming | coming | to come | to arrive | to be due to","","0","jmdict","1591270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"回る","もとおる","","N5","v5r|vi","đi vòng quanh","to wander around","","0","jmdict","1605260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"柔らかい","やわらかい","","N5","adj-i","mềm | dịu | dẻo | linh hoạt | uyển chuyển | mềm yếu | nhẹ nhàng | dịu dàng | mềm mại | nhẹ (chủ đề, sách) | không chính thức | linh hoạt (tư duy) | dễ thích nghi","soft | tender | supple | flexible | limber | limp | gentle | mild | soft | mellow | light (topic, book, etc.) | informal | flexible (thinking, mind, etc.) | malleable | adaptable","","0","jmdict","1605630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","柔らかいパンです。","やわらかいパンです。","Bánh mì mềm.","The bread is soft.","ai_draft","jmdict_ai"
"港","こう","","N5","suf","bến cảng","harbour","","0","jmdict","2085750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"好き","ずき","","N5","suf","yêu thích | đam mê | người hâm mộ | tín đồ | -phile | được thu hút bởi | được yêu thích","love of | affection for | enthusiast for | lover of | fan | -phile | being attractive to | being liked by","","0","jmdict","2146440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"口","く","","N5","n|suf|ctr","miệng | lời nói | đơn vị đếm người hoặc vật dụng","mouth | speech | counter for people or implements","","0","jmdict","2271620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"足","そく","","N5","ctr","đơn vị đếm cho đôi tất, giày, v.v.","counter for pairs of socks, shoes, etc.","","0","jmdict","2412230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"開ける","はだける","","N5","v1|vt|vi","mở (ví dụ áo choàng) | để lộ (ví dụ ngực) | phơi bày | mở rộng (quần áo) | bị phơi ra | mở rộng (chân, mắt, miệng) | duỗi ra","to open (e.g. one's robe) | to bare (e.g. one's chest) | to expose | to open up (of clothing) | to be exposed | to open wide (one's legs, eyes, mouth, etc.) | to stretch","","0","jmdict","2413170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"猫","ねこま","","N5","n","mèo","cat","","0","jmdict","2698030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","猫が好きです。","ねこがすきです。","Tôi thích mèo.","I like cats.","ai_draft","jmdict_ai"
"妹","いも","","N5","n","người yêu (phụ nữ) | em | mình yêu | hôn thê | chị gái | bạn gái thân","darling (woman) | dear | honey | my betrothed | one's sister | friend","","0","jmdict","2752050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"男","だん","","N5","n","danh từ giống đực | con trai | nam tước | đàn ông | nam giới","masculine noun | son | baron | man | male","","0","jmdict","2843485","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"昼食","ちゅうじき","","N5","n","bữa trưa | bữa ăn trưa | thức ăn trong tiệc trà","lunch | midday meal | food served at a tea party","","0","jmdict","2863029","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","昼食はどうしますか。","ちゅうしょくはどうしますか。","Bữa trưa thế nào?","What about lunch?","ai_draft","jmdict_ai"
